,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__C,param_clf__kernel,param_reduce_dim,param_select_features__drt,param_select_features__group,param_select_features__npeaks,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
144,4.08266297976176,3.797655979792277,0.8275862068965517,1.0,10000.0,rbf,,0,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0}",17,0.8529411764705882,1.0,0.8529411764705882,1.0,0.7761194029850746,1.0,0.03291340854902155,0.05060509488848701,0.036123942853022055,0.0
145,4.060869773228963,3.7578166325887046,0.8374384236453202,1.0,10000.0,rbf,,0,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0.5}",11,0.8676470588235294,1.0,0.8823529411764706,1.0,0.7611940298507462,1.0,0.07518464329088609,0.06058184200727767,0.0538524001715516,0.0
146,4.030637979507446,3.804553667704264,0.8472906403940886,1.0,10000.0,rbf,,0,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0}",5,0.8970588235294118,1.0,0.8529411764705882,1.0,0.7910447761194029,1.0,0.07359934682818445,0.009563856536917149,0.043411166138269626,0.0
147,4.009569406509399,3.8159287770589194,0.8472906403940886,1.0,10000.0,rbf,,0,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0.5}",5,0.8823529411764706,1.0,0.8676470588235294,1.0,0.7910447761194029,1.0,0.04258877804916054,0.02295452736684229,0.03993442455624364,0.0
148,4.1308809121449785,3.835734764734904,0.8325123152709359,1.0,10000.0,rbf,,0.5,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0}",16,0.8676470588235294,1.0,0.8382352941176471,1.0,0.7910447761194029,1.0,0.09837542325337308,0.13784864265915597,0.031496351249642895,0.0
149,4.094717661539714,3.8384903271993003,0.8177339901477833,1.0,10000.0,rbf,,0.5,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0.5}",26,0.8382352941176471,1.0,0.8235294117647058,1.0,0.7910447761194029,1.0,0.008316175217774148,0.04942967437828981,0.019675895248283642,0.0
150,3.988379796346029,3.8982128302256265,0.8374384236453202,1.0,10000.0,rbf,,0.5,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0}",11,0.8823529411764706,1.0,0.8529411764705882,1.0,0.7761194029850746,1.0,0.05015551890722993,0.06115680346185175,0.044690597053893735,0.0
151,4.1064220269521075,3.736130714416504,0.8275862068965517,1.0,10000.0,rbf,,0.5,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0.5}",17,0.8823529411764706,1.0,0.8235294117647058,1.0,0.7761194029850746,1.0,0.03133754610287417,0.025563425584367788,0.043410614012481634,0.0
152,4.149977525075276,3.733992099761963,0.6798029556650246,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0}",215,0.6764705882352942,1.0,0.7058823529411765,1.0,0.6567164179104478,1.0,0.030279820433318564,0.09852159660207561,0.020185653868527834,0.0
153,4.1297329266866045,3.772721767425537,0.7192118226600985,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0.5}",130,0.7205882352941176,1.0,0.7794117647058824,1.0,0.6567164179104478,1.0,0.12141103355812057,0.05173962314937242,0.050036604261814485,0.0
154,4.138589700063069,3.7923123041788735,0.6945812807881774,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0}",137,0.6911764705882353,1.0,0.6911764705882353,1.0,0.7014925373134329,1.0,0.12193168136147618,0.07163575465175008,0.004850929468834413,0.0
155,4.231050570805867,3.692067861557007,0.6896551724137931,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0.5}",200,0.6911764705882353,1.0,0.6911764705882353,1.0,0.6865671641791045,1.0,0.10954111305599454,0.03895589175508941,0.0021674365711813266,0.0
156,4.157363971074422,3.7688167889912925,0.7093596059113301,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0}",132,0.7352941176470589,1.0,0.7352941176470589,1.0,0.6567164179104478,1.0,0.021165678173890194,0.06298719486859075,0.03694963297537689,0.0
157,4.140021324157715,3.79781436920166,0.7438423645320197,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0.5}",121,0.7794117647058824,1.0,0.7647058823529411,1.0,0.6865671641791045,1.0,0.11974604267603961,0.04024540303434466,0.04064879736758782,0.0
158,4.1873228549957275,3.8142778873443604,0.6896551724137931,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0}",200,0.6911764705882353,1.0,0.6911764705882353,1.0,0.6865671641791045,1.0,0.20409169010111397,0.056783013205172844,0.0021674365711813266,0.0
159,4.188188950220744,3.808758020401001,0.6896551724137931,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0.5}",200,0.7205882352941176,1.0,0.6911764705882353,1.0,0.6567164179104478,1.0,0.07091179378275135,0.03347458551919123,0.026065085000744045,0.0
160,4.239827553431193,3.7565460999806723,0.7783251231527094,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0}",84,0.7794117647058824,1.0,0.8529411764705882,1.0,0.7014925373134329,1.0,0.020501252221888196,0.08716902415773446,0.06175557892706118,0.0
161,4.486274242401123,3.8418525060017905,0.8029556650246306,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0.5}",55,0.8382352941176471,1.0,0.8235294117647058,1.0,0.746268656716418,1.0,0.38149522159321647,0.1013689688650924,0.04024054889103608,0.0
162,4.259351968765259,3.8070360024770102,0.6896551724137931,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0}",200,0.7058823529411765,1.0,0.6911764705882353,1.0,0.6716417910447762,1.0,0.04849526594144097,0.0948391038927391,0.014002729837203028,0.0
163,4.174866199493408,3.826078017552694,0.729064039408867,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0.5}",128,0.75,1.0,0.7647058823529411,1.0,0.6716417910447762,1.0,0.021224828922546086,0.025490233672253528,0.040750873958143106,0.0
164,4.085426410039266,3.738464593887329,0.8029556650246306,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0}",55,0.8529411764705882,1.0,0.8235294117647058,1.0,0.7313432835820896,1.0,0.030568769632521513,0.04300816920733289,0.05168504422154952,0.0
165,4.044874270757039,3.749270041783651,0.8029556650246306,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0.5}",55,0.8676470588235294,1.0,0.7941176470588235,1.0,0.746268656716418,1.0,0.07191020656783835,0.059826978473570935,0.04988602026209609,0.0
166,4.016221046447754,3.7302945454915366,0.7339901477832512,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0}",126,0.7647058823529411,1.0,0.7647058823529411,1.0,0.6716417910447762,1.0,0.066325215918322,0.04592272039704511,0.043761576484803846,0.0
167,4.123473326365153,4.023490985234578,0.7881773399014779,1.0,10000.0,rbf,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'rbf', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0.5}",74,0.7941176470588235,1.0,0.8382352941176471,1.0,0.7313432835820896,1.0,0.02011524410729108,0.05653948005468245,0.04378694595763656,0.0
168,4.145192861557007,3.7254393100738525,0.8275862068965517,1.0,10000.0,linear,,0,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0}",17,0.8382352941176471,1.0,0.8235294117647058,1.0,0.8208955223880597,1.0,0.040729183124570065,0.07922119305060246,0.007633797114429003,0.0
169,4.036366780598958,3.747014363606771,0.8423645320197044,1.0,10000.0,linear,,0,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0.5}",7,0.8382352941176471,1.0,0.8529411764705882,1.0,0.835820895522388,1.0,0.04519428414519836,0.0301570739997561,0.007570741542856611,0.0
170,4.027574380238851,3.813314199447632,0.8522167487684729,1.0,10000.0,linear,,0,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0}",1,0.8382352941176471,1.0,0.8970588235294118,1.0,0.8208955223880597,1.0,0.10801156949386456,0.05626552129932772,0.03260120237118033,0.0
171,4.067342917124431,3.760121742884318,0.8177339901477833,1.0,10000.0,linear,,0,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0.5}",26,0.8235294117647058,1.0,0.8235294117647058,1.0,0.8059701492537313,1.0,0.017438729058282063,0.044071531850301104,0.008256901223547889,0.0
172,4.13046407699585,3.7910717328389487,0.812807881773399,1.0,10000.0,linear,,0.5,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0}",35,0.8235294117647058,1.0,0.8088235294117647,1.0,0.8059701492537313,1.0,0.024370069654273338,0.041764309498336295,0.007697720077422987,0.0
173,4.090535640716553,3.807396332422892,0.8029556650246306,1.0,10000.0,linear,,0.5,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0.5}",55,0.8088235294117647,1.0,0.8088235294117647,1.0,0.7910447761194029,1.0,0.06745852971718234,0.09229453246186621,0.008360112488842282,0.0
174,4.027750730514526,3.881985664367676,0.8177339901477833,1.0,10000.0,linear,,0.5,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0}",26,0.8088235294117647,1.0,0.8529411764705882,1.0,0.7910447761194029,1.0,0.034659965476878114,0.0675806540199272,0.026017531294639802,0.0
175,4.02511199315389,3.781909624735514,0.812807881773399,1.0,10000.0,linear,,0.5,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0.5}",35,0.8382352941176471,1.0,0.8088235294117647,1.0,0.7910447761194029,1.0,0.045554707512555255,0.02828219496876785,0.0194478618463924,0.0
176,4.2054862181345625,3.770383437474569,0.7586206896551724,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0}",108,0.7647058823529411,1.0,0.7352941176470589,1.0,0.7761194029850746,1.0,0.035830673938257125,0.08372820672677103,0.017196991521919773,0.0
177,4.222584168116252,3.8065690994262695,0.7339901477832512,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0.5}",126,0.7058823529411765,1.0,0.75,1.0,0.746268656716418,1.0,0.07974615460103222,0.028349019406914228,0.0200066192609071,0.0
178,4.189410448074341,3.8381191889444985,0.7684729064039408,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0}",93,0.7941176470588235,1.0,0.7794117647058824,1.0,0.7313432835820896,1.0,0.11586348925570716,0.10273098300200197,0.026746756821568893,0.0
179,4.133417685826619,3.748612721761068,0.7684729064039408,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0.5}",93,0.7647058823529411,1.0,0.7941176470588235,1.0,0.746268656716418,1.0,0.0795026701454455,0.06760558280305203,0.01969199536501587,0.0
180,4.214805920918782,3.7417439619700112,0.7832512315270936,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0}",81,0.8235294117647058,1.0,0.75,1.0,0.7761194029850746,1.0,0.0473489425111958,0.0661217177374573,0.03050560808003424,0.0
181,4.045565207799275,3.7506664594014487,0.7881773399014779,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0.5}",74,0.7647058823529411,1.0,0.7941176470588235,1.0,0.8059701492537313,1.0,0.055008945915960956,0.12383157964680763,0.017345020863093218,0.0
182,4.08526070912679,3.8339126110076904,0.7487684729064039,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0}",116,0.7647058823529411,1.0,0.7205882352941176,1.0,0.7611940298507462,1.0,0.05801567692876876,0.08519617827879965,0.020051295350140195,0.0
183,4.154901345570882,3.75307035446167,0.7635467980295566,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0.5}",100,0.7794117647058824,1.0,0.7205882352941176,1.0,0.7910447761194029,1.0,0.09633118441984855,0.024378002515472015,0.030855335310065662,0.0
184,4.285233656565349,3.86176864306132,0.8275862068965517,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0}",17,0.8382352941176471,1.0,0.8235294117647058,1.0,0.8208955223880597,1.0,0.11353977151001059,0.17549264000428794,0.007633797114429003,0.0
185,4.0772435665130615,3.8190115292867026,0.8423645320197044,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0.5}",7,0.8382352941176471,1.0,0.8529411764705882,1.0,0.835820895522388,1.0,0.13473219604201947,0.08485338871608715,0.007570741542856611,0.0
186,4.214161078135173,3.980979045232137,0.8522167487684729,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0}",1,0.8382352941176471,1.0,0.8970588235294118,1.0,0.8208955223880597,1.0,0.187079773863943,0.130932584457515,0.03260120237118033,0.0
187,4.234031041463216,3.801674207051595,0.8177339901477833,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0.5}",26,0.8235294117647058,1.0,0.8235294117647058,1.0,0.8059701492537313,1.0,0.07419962949054662,0.052326688509909645,0.008256901223547889,0.0
188,4.101696650187175,3.9592347145080566,0.812807881773399,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0}",35,0.8235294117647058,1.0,0.8088235294117647,1.0,0.8059701492537313,1.0,0.08643124392187879,0.14943534538213962,0.007697720077422987,0.0
189,4.167826731999715,3.9362878799438477,0.8029556650246306,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0.5}",55,0.8088235294117647,1.0,0.8088235294117647,1.0,0.7910447761194029,1.0,0.11627459634067464,0.1311578727971141,0.008360112488842282,0.0
190,4.108573277791341,3.849163055419922,0.8177339901477833,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0}",26,0.8088235294117647,1.0,0.8529411764705882,1.0,0.7910447761194029,1.0,0.06430521008679828,0.04996686379589918,0.026017531294639802,0.0
191,4.155299425125122,3.774540901184082,0.812807881773399,1.0,10000.0,linear,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'linear', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0.5}",35,0.8382352941176471,1.0,0.8088235294117647,1.0,0.7910447761194029,1.0,0.07648144949517487,0.026594340151573016,0.0194478618463924,0.0
192,4.13135838508606,3.910647392272949,0.8226600985221675,1.0,10000.0,poly,,0,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0}",23,0.8676470588235294,1.0,0.8676470588235294,1.0,0.7313432835820896,1.0,0.10014623583761739,0.06195102675657104,0.06409419574779063,0.0
193,4.127557913462321,3.7705562909444175,0.8029556650246306,1.0,10000.0,poly,,0,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0.5}",55,0.8529411764705882,1.0,0.8382352941176471,1.0,0.7164179104477612,1.0,0.059943816787282826,0.07294073627523036,0.06103726966426152,0.0
194,4.022241195042928,3.8200630346934,0.8374384236453202,1.0,10000.0,poly,,0,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0}",11,0.8823529411764706,1.0,0.8970588235294118,1.0,0.7313432835820896,1.0,0.04145940634493528,0.03324766921945494,0.07470973656385049,0.0
195,4.1108293533325195,3.7623576323191323,0.812807881773399,1.0,10000.0,poly,,0,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0.5}",35,0.8529411764705882,1.0,0.8529411764705882,1.0,0.7313432835820896,1.0,0.053509712791110296,0.06197594326266858,0.05717904097306922,0.0
